Date,Open,High,Low,Close,Adj Close,Volume
2005-05-16,132.000000,133.500000,131.100006,132.649994,91.574013,1251260
2005-05-17,133.000000,133.699997,131.000000,131.699997,90.918190,2002861
2005-05-18,132.500000,132.899994,129.750000,130.500000,90.089783,1609146
2005-05-19,132.000000,132.000000,130.000000,130.250000,89.917213,1097150
2005-05-20,131.399994,131.399994,129.500000,130.050003,89.779144,811403
2005-05-23,130.050003,130.800003,127.400002,127.849998,88.260376,1412642
2005-05-24,128.899994,129.899994,127.900002,129.300003,89.261360,2228859
2005-05-25,129.449997,130.000000,128.750000,129.449997,89.364929,831238
2005-05-26,129.449997,133.250000,129.000000,132.050003,91.159813,3204389
2005-05-27,131.250000,141.649994,131.250000,138.199997,95.405411,5288719
2005-05-30,139.000000,145.449997,138.300003,144.449997,99.720078,4787139
2005-05-31,144.000000,144.000000,141.199997,143.250000,98.891647,1495068
2005-06-01,143.199997,150.149994,142.899994,149.000000,102.861153,6428462
2005-06-02,149.449997,149.899994,146.149994,147.350006,101.722092,2549324
2005-06-03,147.350006,147.850006,145.699997,146.800003,101.342361,2616560
2005-06-06,151.050003,151.149994,146.750000,147.600006,101.894638,2101110
2005-06-07,145.000000,145.949997,142.500000,143.500000,100.771088,2079064
2005-06-08,143.000000,144.800003,141.000000,142.449997,100.033722,2300268
2005-06-09,143.000000,148.649994,142.850006,147.800003,103.790703,3097929
2005-06-10,149.000000,149.000000,145.250000,145.899994,102.456436,1253856
2005-06-13,146.399994,150.000000,145.550003,149.699997,105.124924,2287657
2005-06-14,149.949997,149.949997,146.500000,148.000000,103.931137,1194861
2005-06-15,147.199997,150.250000,147.199997,149.100006,104.703613,1998457
2005-06-16,149.449997,151.750000,148.100006,149.199997,104.773872,2752353
2005-06-17,149.000000,150.050003,145.600006,149.350006,104.879143,1493832
2005-06-20,149.949997,151.350006,146.500000,148.399994,104.212036,1544339
2005-06-21,148.399994,154.000000,148.000000,152.649994,107.196564,3042971
2005-06-22,156.000000,156.000000,152.500000,154.399994,108.425476,3502167
2005-06-23,155.000000,156.699997,153.100006,155.350006,109.092560,2414973
2005-06-24,153.800003,164.449997,152.050003,163.199997,114.605156,5712639
2005-06-27,163.000000,165.149994,161.100006,162.449997,114.078461,4164970
2005-06-28,163.050003,168.399994,162.199997,162.800003,114.324265,4347028
2005-06-29,163.500000,165.000000,161.000000,162.750000,114.289146,2080072
2005-06-30,163.000000,165.500000,160.600006,164.050003,115.202042,4314541
2005-07-01,164.000000,167.800003,163.350006,164.850006,115.763870,3786339
2005-07-04,164.050003,166.399994,163.500000,164.300003,115.377617,1639641
2005-07-05,164.500000,165.899994,160.550003,162.800003,114.324265,2436363
2005-07-06,164.000000,164.300003,162.050003,163.149994,114.570045,1970008
2005-07-07,164.000000,164.399994,156.100006,158.350006,111.199303,2121302
2005-07-08,160.550003,162.000000,157.550003,158.649994,111.409981,1246085
2005-07-11,160.149994,160.500000,157.000000,158.199997,111.093933,1533261
2005-07-12,159.000000,162.000000,158.000000,158.750000,111.480186,3436745
2005-07-13,158.800003,160.000000,156.149994,156.699997,110.040627,1061879
2005-07-14,157.000000,158.449997,155.149994,155.649994,109.303276,2005818
2005-07-15,156.500000,157.500000,152.100006,156.300003,109.759689,1650194
2005-07-18,157.100006,160.899994,157.100006,159.949997,112.322899,2644670
2005-07-19,160.899994,162.300003,159.500000,159.899994,112.287727,3522147
2005-07-20,161.000000,161.899994,158.800003,160.250000,112.533531,1393254
2005-07-21,160.000000,161.800003,157.100006,158.449997,111.269508,1596852
2005-07-22,157.100006,162.550003,156.100006,161.699997,113.551788,1175637
2005-07-25,161.699997,166.250000,161.699997,165.500000,116.220314,3520965
2005-07-26,165.199997,165.800003,162.850006,164.050003,115.202042,1549365
2005-07-27,172.000000,172.000000,162.399994,164.350006,115.412766,1285354
2005-07-28,164.350006,164.350006,164.350006,164.350006,115.412766,0
2005-07-29,165.000000,170.000000,162.550003,166.649994,117.027855,3528292
2005-08-01,166.649994,174.899994,166.649994,174.100006,122.259537,3682940
2005-08-02,176.000000,176.000000,169.000000,171.199997,120.223045,4839882
2005-08-03,171.949997,173.199997,167.149994,167.850006,117.870583,2905158
2005-08-04,171.500000,171.500000,167.000000,167.500000,117.624779,2055682
2005-08-05,167.750000,168.750000,164.699997,165.300003,116.079857,3333012
2005-08-08,164.000000,165.250000,159.100006,161.899994,115.438141,2619496
2005-08-09,161.500000,163.800003,159.550003,160.550003,114.475555,1597865
2005-08-10,160.550003,164.250000,160.550003,161.850006,115.402519,3760758
2005-08-11,161.500000,171.399994,160.550003,169.750000,121.035362,13874965
2005-08-12,170.199997,172.000000,166.550003,168.600006,120.215378,2908162
2005-08-16,169.699997,172.000000,167.050003,171.550003,122.318787,2752178
2005-08-17,172.000000,174.000000,170.100006,172.850006,123.245712,2685496
2005-08-18,172.350006,173.899994,168.250000,168.699997,120.286659,1951814
2005-08-19,169.000000,170.800003,167.100006,167.699997,119.573639,1463759
2005-08-22,168.000000,170.500000,165.949997,166.899994,119.003220,4240669
2005-08-23,167.000000,167.600006,164.199997,164.899994,117.577187,3254294
2005-08-24,164.199997,165.750000,160.649994,162.000000,115.509438,1816358
2005-08-25,163.000000,164.050003,161.100006,161.949997,115.473785,3023901
2005-08-26,162.000000,165.500000,162.000000,163.600006,116.650269,1917001
2005-08-29,163.949997,165.000000,159.750000,162.350006,115.759003,1334468
2005-08-30,163.250000,167.399994,163.250000,166.600006,118.789330,1507789
2005-08-31,164.500000,166.699997,164.399994,165.500000,118.005035,1058237
2005-09-01,165.500000,168.699997,165.399994,167.899994,119.716248,1507013
2005-09-02,166.000000,170.000000,165.500000,169.100006,120.571899,1646905
2005-09-05,169.699997,170.199997,165.800003,166.500000,118.718033,1357544
2005-09-06,168.399994,168.399994,164.850006,165.699997,118.147591,755506
2005-09-08,168.399994,168.649994,166.050003,166.550003,118.753685,1827287
2005-09-09,166.550003,167.899994,165.050003,165.600006,118.076302,1204794
2005-09-12,166.800003,170.649994,165.500000,169.250000,120.678848,4035771
2005-09-13,170.000000,171.000000,168.649994,169.250000,120.678848,2705084
2005-09-14,169.000000,172.899994,169.000000,171.649994,122.390121,3659989
2005-09-15,173.000000,176.800003,172.100006,176.149994,125.598709,2781344
2005-09-16,176.800003,179.800003,175.000000,177.600006,126.632576,2765892
2005-09-19,178.649994,179.500000,176.100006,177.149994,126.311707,1449854
2005-09-20,176.100006,178.000000,172.000000,174.649994,124.529160,1234650
2005-09-21,172.500000,174.850006,166.649994,171.000000,121.926628,1967479
2005-09-22,171.100006,171.149994,163.500000,164.800003,117.505905,2676836
2005-09-23,166.000000,173.350006,165.000000,169.850006,121.106659,4961330
2005-09-26,173.000000,177.250000,170.500000,176.149994,125.598709,2641551
2005-09-27,176.000000,182.000000,174.000000,180.850006,128.949890,5086519
2005-09-28,182.250000,185.949997,177.149994,184.550003,131.588074,5192063
2005-09-29,185.000000,186.899994,182.500000,185.300003,132.122833,3925971
2005-09-30,184.899994,184.899994,178.100006,181.149994,129.163757,1895735
2005-10-03,179.000000,186.800003,179.000000,185.899994,132.550629,2447256
2005-10-04,185.500000,186.750000,183.100006,184.050003,131.231537,1714796
2005-10-05,185.000000,185.000000,180.149994,180.649994,128.807266,1077573
2005-10-06,181.000000,181.000000,174.550003,175.050003,124.814384,2292985
2005-10-07,175.000000,180.949997,174.500000,180.100006,128.415131,2406648
2005-10-10,180.949997,183.800003,177.399994,180.199997,128.486420,2481866
2005-10-11,178.000000,180.949997,177.000000,178.699997,127.416901,816547
2005-10-13,178.000000,179.899994,174.500000,175.149994,124.885651,1771653
2005-10-14,175.149994,176.350006,172.250000,173.199997,123.495255,1433631
2005-10-17,173.000000,177.899994,171.600006,175.649994,125.242149,2434953
2005-10-18,175.500000,178.949997,174.699997,175.750000,125.313522,1722624
2005-10-19,174.699997,174.699997,167.050003,168.699997,120.286659,2005723
2005-10-20,171.750000,172.899994,164.100006,168.649994,120.251053,1861566
2005-10-21,165.100006,172.199997,165.100006,171.300003,122.140526,2853807
2005-10-24,171.800003,172.199997,166.600006,167.199997,119.217155,1014468
2005-10-25,168.250000,170.949997,166.500000,167.449997,119.395393,2072100
2005-10-26,167.000000,169.199997,164.600006,165.350006,117.898071,1625718
2005-10-27,165.899994,166.600006,159.000000,162.300003,115.723366,3388599
2005-10-28,159.000000,163.750000,156.699997,157.649994,112.407806,2188084
2005-10-31,159.000000,162.350006,158.050003,161.449997,115.117302,2136416
2005-11-02,163.000000,165.600006,162.399994,164.949997,117.612854,1995793
2005-11-04,164.949997,164.949997,164.949997,164.949997,117.612854,0
2005-11-07,162.350006,167.800003,162.350006,167.149994,119.181496,1601904
2005-11-08,167.399994,170.750000,166.050003,169.649994,120.964073,3368603
2005-11-09,169.500000,173.500000,166.800003,172.449997,122.960487,1884264
2005-11-10,173.000000,173.500000,167.600006,168.600006,120.215378,2369044
2005-11-11,173.500000,173.949997,169.100006,172.199997,122.782234,1990827
2005-11-14,173.949997,179.800003,168.500000,170.750000,121.748390,1953179
2005-11-16,170.750000,172.000000,168.500000,168.899994,120.429260,1763130
2005-11-17,169.000000,170.500000,168.050003,169.649994,120.964073,1743736
2005-11-18,170.500000,173.699997,169.000000,172.649994,123.103104,2810835
2005-11-21,172.750000,174.000000,169.100006,170.399994,121.498802,2179567
2005-11-22,170.899994,172.649994,168.199997,169.449997,120.821442,1564713
2005-11-23,169.250000,172.800003,169.250000,172.300003,122.853539,1358860
2005-11-24,172.300003,177.500000,172.300003,176.949997,126.169113,4591645
2005-11-25,177.000000,188.899994,176.500000,186.699997,133.121063,5064539
2005-11-28,187.500000,193.000000,186.699997,191.699997,136.686142,4498819
2005-11-29,192.000000,192.000000,185.800003,187.649994,133.798416,4608345
2005-11-30,188.000000,190.949997,181.149994,182.100006,129.841141,3613935
2005-12-01,183.000000,186.800003,180.550003,185.949997,132.586288,1728271
2005-12-02,198.000000,198.000000,184.550003,185.600006,132.336746,1641947
2005-12-05,186.899994,188.800003,185.750000,187.600006,133.762756,2415977
2005-12-06,188.000000,188.000000,182.649994,185.649994,132.372391,2289880
2005-12-07,186.000000,188.199997,184.600006,187.949997,134.012329,2052245
2005-12-08,188.199997,189.100006,184.500000,188.000000,134.048004,2235155
2005-12-09,188.500000,190.399994,188.149994,188.949997,134.725357,1606941
2005-12-12,189.500000,191.449997,185.649994,186.300003,132.835831,1614055
2005-12-13,186.800003,190.000000,185.399994,188.500000,134.404480,3687521
2005-12-14,188.000000,189.899994,185.149994,187.600006,133.762756,1224205
2005-12-15,188.000000,190.800003,186.149994,187.100006,133.406281,1614607
2005-12-16,188.000000,189.800003,185.500000,188.350006,134.297562,1888306
2005-12-19,189.000000,196.500000,187.100006,195.399994,139.324371,4464717
2005-12-20,194.000000,198.000000,192.550003,194.550003,138.718277,2666707
2005-12-21,195.000000,199.149994,194.100006,195.600006,139.466965,2489455
2005-12-22,197.000000,197.000000,194.100006,195.100006,139.110428,1797619
2005-12-23,196.000000,198.399994,191.649994,193.100006,137.684402,1868235
2005-12-26,193.500000,193.899994,187.199997,188.949997,134.725357,1580571
2005-12-27,189.000000,193.949997,186.000000,192.350006,137.149689,1668140
2005-12-28,193.800003,194.800003,189.350006,193.399994,137.898300,1085392
2005-12-29,194.000000,195.500000,192.100006,195.100006,139.110428,2046918
2005-12-30,195.100006,200.800003,193.800003,197.199997,140.607788,5193162
2006-01-02,199.500000,199.500000,194.550003,195.100006,139.110428,855427
2006-01-03,195.500000,197.449997,194.649994,196.250000,139.930389,956939
2006-01-04,196.250000,197.100006,194.550003,195.050003,139.074768,1652591
2006-01-05,195.899994,196.800003,194.100006,194.800003,138.896500,1142455
2006-01-06,194.250000,195.449997,190.250000,193.500000,137.969604,1892812
2006-01-09,193.500000,194.699997,190.550003,193.250000,137.791336,2006029
2006-01-10,192.000000,192.000000,188.300003,189.050003,134.796661,871184
2006-01-12,189.000000,191.500000,186.100006,187.699997,133.834091,2038424
2006-01-13,188.850006,190.350006,185.750000,186.649994,133.085388,1985644
2006-01-16,189.899994,189.899994,185.649994,186.600006,133.049789,1005123
2006-01-17,188.000000,189.500000,184.250000,186.050003,132.657608,996234
2006-01-18,186.000000,186.000000,181.050003,184.600006,131.623703,1559920
2006-01-19,186.000000,188.250000,183.000000,187.649994,133.798416,837862
2006-01-20,188.500000,189.000000,185.149994,186.399994,132.907135,608038
2006-01-23,185.149994,189.000000,183.550003,188.000000,134.048004,1536513
2006-01-24,188.949997,190.300003,187.050003,188.300003,134.261887,1234824
2006-01-25,188.500000,197.199997,188.500000,196.199997,139.894775,6759837
2006-01-27,196.250000,201.050003,194.649994,195.100006,139.110428,3509648
2006-01-30,197.149994,197.500000,191.300003,192.149994,137.007034,1365592
2006-01-31,193.600006,195.750000,191.750000,195.250000,139.217377,2632805
2006-02-01,194.199997,196.800003,190.149994,191.600006,136.614838,1922016
2006-02-02,193.000000,199.300003,191.600006,193.550003,138.005219,4984634
2006-02-03,193.899994,194.250000,189.500000,190.300003,135.687943,2316006
2006-02-06,191.000000,196.000000,188.000000,194.649994,138.789566,2376792
2006-02-07,195.899994,198.399994,194.550003,197.800003,141.035568,2188701
2006-02-08,197.050003,198.149994,190.100006,197.199997,140.607788,2114139
2006-02-10,198.149994,209.399994,197.250000,208.050003,148.344009,9290620
2006-02-13,207.000000,210.100006,203.399994,209.500000,149.377930,4404005
2006-02-14,210.000000,226.800003,205.750000,224.449997,160.037598,18132894
2006-02-15,226.300003,236.699997,226.000000,235.899994,168.201675,12458318
2006-02-16,235.000000,239.899994,230.500000,238.449997,170.019928,6278927
2006-02-17,238.800003,238.800003,229.600006,230.699997,164.493973,3513037
2006-02-20,232.600006,241.000000,227.500000,238.500000,170.055588,4451097
2006-02-21,238.500000,243.399994,234.149994,237.000000,168.986038,4564546
2006-02-22,236.800003,242.649994,236.000000,241.500000,172.194626,5658324
2006-02-23,241.949997,252.649994,241.500000,247.050003,176.151886,10900196
2006-02-24,248.300003,249.899994,241.649994,242.199997,172.693710,2666147
2006-02-27,243.899994,244.850006,237.850006,238.649994,170.162476,2944955
2006-02-28,241.000000,246.399994,239.050003,243.699997,173.763245,4857106
2006-03-01,243.000000,247.500000,242.500000,245.449997,175.011063,3424694
2006-03-02,245.000000,248.949997,243.000000,244.199997,174.119751,2257987
2006-03-03,245.000000,246.949997,242.000000,244.250000,174.155396,2205740
2006-03-06,245.500000,247.399994,242.750000,243.449997,173.584991,2717915
2006-03-07,245.899994,254.100006,245.899994,252.300003,179.895233,7592715
2006-03-08,250.000000,252.899994,241.250000,242.750000,173.085938,4099375
2006-03-09,242.899994,245.899994,238.399994,244.550003,174.369354,3280634
2006-03-10,246.699997,252.949997,245.449997,252.000000,179.681351,1891848
2006-03-13,252.000000,256.799988,250.000000,252.899994,180.323013,2017250
2006-03-14,252.250000,259.899994,250.800003,257.899994,183.888138,2724839
2006-03-16,258.500000,260.000000,253.600006,258.450012,184.280350,2406134
2006-03-17,259.000000,259.799988,253.000000,254.050003,181.143066,957433
2006-03-20,254.500000,256.799988,251.600006,252.649994,180.144806,1689511
2006-03-21,256.799988,256.799988,250.199997,252.100006,179.752670,1952787
2006-03-22,252.300003,256.899994,248.149994,255.300003,182.034317,3314419
2006-03-23,256.100006,257.049988,253.250000,255.250000,181.998657,1979587
2006-03-24,255.000000,257.950012,254.149994,255.649994,182.283844,2820491
2006-03-27,255.000000,269.200012,255.000000,268.549988,191.481827,6033276
2006-03-28,270.000000,274.000000,266.299988,267.799988,190.947052,5058902
2006-03-29,270.000000,270.750000,264.299988,266.500000,190.020172,3872861
2006-03-30,270.750000,279.000000,261.299988,273.200012,194.797363,5253775
2006-03-31,275.000000,275.000000,266.250000,272.000000,193.941772,2917132
2006-04-03,270.049988,280.399994,270.049988,279.299988,199.146835,1937373
2006-04-04,279.899994,282.950012,275.399994,281.600006,200.786774,2193660
2006-04-05,283.000000,292.000000,278.250000,288.899994,205.991852,3947120
2006-04-07,289.100006,295.299988,279.049988,281.500000,200.715439,6272666
2006-04-10,282.950012,284.750000,276.700012,280.000000,199.645920,4936334
