Date,Open,High,Low,Close,Adj Close,Volume
2013-10-31,178.162537,182.193802,178.125046,179.137543,168.195099,10065789
2013-11-01,178.968796,181.800049,178.968796,180.956299,169.902725,3475817
2013-11-05,180.843796,181.481293,178.125046,180.037552,169.040131,3630943
2013-11-06,181.125046,182.943802,179.775040,180.900040,169.849945,4710262
2013-11-07,181.875046,183.375046,179.250046,180.731293,169.691467,6645483
2013-11-08,181.762543,182.587540,179.250046,180.581299,169.550644,2781337
2013-11-11,180.018799,182.643799,179.643799,180.600052,169.568268,6019726
2013-11-12,181.800049,183.618790,179.100037,180.975052,169.920334,11901013
2013-11-13,181.125046,182.625046,179.981293,180.862549,169.814728,4204449
2013-11-14,181.875046,184.050049,180.225052,182.362549,171.223068,6180547
2013-11-18,183.375046,186.637543,183.375046,184.575043,173.300415,6216033
2013-11-19,184.968796,185.250046,182.718796,183.018799,171.839264,4405572
2013-11-20,181.968796,185.062546,180.093796,181.143799,170.078781,3935593
2013-11-21,180.768799,182.606293,178.425049,179.400040,168.441544,5926249
2013-11-22,180.187546,181.087540,178.912537,179.231293,168.283096,2494924
2013-11-25,179.625046,181.350052,179.118790,179.568787,168.599991,4224094
2013-11-26,178.912537,179.850037,176.737549,178.087540,167.209213,5861406
2013-11-27,177.468796,178.256287,175.650040,176.175049,165.413544,4169230
2013-11-28,176.625046,178.125046,176.437546,177.225037,166.399414,5339417
2013-11-29,178.781296,178.781296,176.212540,176.550049,165.765640,4666686
2013-12-02,177.750046,181.500046,174.993790,180.468796,169.445007,5885163
2013-12-03,181.500046,182.362549,180.300049,180.918793,169.867523,4088313
2013-12-04,180.243790,185.550049,179.662537,184.256302,173.001160,5790819
2013-12-05,186.000046,187.031296,182.268799,184.837540,173.546875,5296953
2013-12-06,183.600052,186.750046,182.250046,185.175049,173.863785,3504092
2013-12-09,186.750046,190.875046,183.975052,190.200043,178.581848,4169190
2013-12-10,190.162552,195.993805,188.475052,193.762543,181.926743,9496858
2013-12-11,192.375046,195.562546,191.250046,194.475052,182.595734,4787166
2013-12-12,193.125046,193.687546,190.612549,191.493790,179.796539,2401388
2013-12-13,191.212540,195.112549,190.293793,194.531296,182.648544,2801615
2013-12-16,195.000046,197.287552,193.218796,196.537552,184.532196,6051483
2013-12-17,196.968796,198.731293,193.218796,194.212555,182.349258,3384828
2013-12-18,194.212555,196.462555,192.356293,195.637543,183.687210,2718905
2013-12-19,195.843796,201.825043,194.362549,198.431305,186.310287,6230817
2013-12-20,200.400055,207.262558,198.881302,205.837555,193.264160,7076038
2013-12-23,206.081299,208.837555,204.206299,207.000046,194.355621,4435862
2013-12-24,206.493805,207.750046,202.125046,202.537552,190.165710,1956018
2013-12-26,202.968796,207.000046,201.243805,205.725052,193.158493,5687721
2013-12-27,206.250046,209.025055,205.125046,208.162552,195.447113,3094241
2013-12-30,208.237549,209.231308,204.806305,206.831299,194.197174,2336319
2013-12-31,208.125046,210.562546,205.968796,209.700058,196.890701,1878143
2014-01-01,211.500046,211.500046,206.662552,207.262558,194.602112,1181351
2014-01-02,207.262558,208.800049,204.806305,207.356308,194.690125,2441295
2014-01-03,205.125046,209.400055,204.862549,208.725052,195.975250,2953767
2014-01-06,209.962555,211.800049,208.125046,209.250046,196.468201,4948206
2014-01-07,209.250046,209.512558,204.375046,206.325058,193.721893,3286111
2014-01-08,205.875046,206.587555,203.793793,205.181305,192.647995,2873580
2014-01-09,205.125046,207.656296,201.581299,202.837555,190.447372,4365740
2014-01-10,203.662552,208.837555,199.350052,207.506302,194.830963,7087710
2014-01-13,208.125046,213.000046,208.125046,210.543808,197.682922,5043254
2014-01-14,210.956299,211.125046,206.100052,207.600052,194.918976,3894588
2014-01-15,208.968796,211.500046,206.887558,210.262558,197.418839,3474695
2014-01-16,208.125046,215.193802,208.125046,214.331299,201.239044,4578889
2014-01-17,215.625046,215.962555,205.987549,207.262558,194.602112,6713739
2014-01-20,207.225052,216.637558,207.037552,214.893799,201.767181,12565572
2014-01-21,215.531296,216.750061,213.150055,214.331299,201.239044,5904318
2014-01-22,213.750046,218.568802,213.018799,216.731308,204.566238,5591241
2014-01-23,216.000061,217.631302,211.875046,216.937561,204.760880,5439537
2014-01-24,215.850052,220.125061,213.918808,214.818802,202.761032,5737670
2014-01-27,213.750046,217.125061,212.137558,213.956299,201.946960,5197913
2014-01-28,213.300049,214.837555,211.537552,212.850052,200.902802,3074415
2014-01-29,211.875046,215.925049,211.875046,214.312546,202.283218,3042268
2014-01-30,213.000046,215.550049,210.618805,214.200058,202.177032,5181540
2014-01-31,214.462555,217.368805,213.675049,215.643799,203.539734,2791159
2014-02-03,211.200058,215.250046,210.806305,212.231308,200.318817,3017729
2014-02-04,210.637558,210.637558,204.000046,208.368805,196.673096,5623657
2014-02-05,209.250046,212.043808,206.550049,210.150055,198.354370,4226678
2014-02-06,209.662552,214.387558,208.125046,213.206299,201.239044,7117504
2014-02-07,213.731308,215.193802,208.706299,210.618805,198.796783,3680116
2014-02-10,211.125046,213.600052,210.412552,211.200058,199.345398,2786772
2014-02-11,212.250046,214.275055,210.112549,211.181305,199.327713,3638857
2014-02-12,211.706299,214.200058,209.268799,210.918808,199.079956,3782791
2014-02-13,211.875046,212.250046,206.175049,208.200058,196.513824,2905268
2014-02-14,208.706299,212.343796,207.262558,211.425049,199.557770,3184343
2014-02-17,211.875046,213.562546,208.875046,210.375046,198.566757,2284122
2014-02-18,209.718796,211.837555,207.918808,208.893799,197.168625,2459842
2014-02-19,208.500046,213.000046,208.500046,212.081299,200.177200,1990967
2014-02-20,211.856308,213.993805,210.412552,211.950058,200.053345,2921831
2014-02-21,212.062546,215.625046,212.062546,214.331299,202.300903,3609276
2014-02-24,214.912552,218.231308,213.750046,216.618805,204.460007,2776631
2014-02-25,217.500061,224.250061,217.500061,223.593811,211.043503,4404196
2014-02-26,223.500061,229.125061,222.637558,226.143799,213.450378,7305811
2014-02-28,226.125061,226.875061,221.062561,223.968811,211.397491,4855137
2014-03-03,225.000061,225.000061,218.662552,219.712555,207.380142,2491951
2014-03-04,219.750061,223.050049,219.431305,220.575058,208.194229,3741660
2014-03-05,222.412552,223.500061,219.918808,221.437561,209.008286,4479628
2014-03-06,222.000061,223.068802,218.812561,219.318802,207.008469,3319844
2014-03-07,220.500061,220.500061,209.981308,212.006302,200.106384,5284393
2014-03-10,211.537552,214.406296,208.162552,208.968796,197.239426,5528830
2014-03-11,208.875046,212.456299,207.525055,209.943802,198.159668,4791678
2014-03-12,209.962555,213.750046,209.625046,212.531296,200.601944,3231751
2014-03-13,210.750046,215.550049,206.475052,211.350052,199.487015,5251436
2014-03-14,211.500046,211.500046,204.225052,205.350052,193.823792,5958291
2014-03-18,206.250046,206.625046,201.468796,202.668793,191.293015,4855425
2014-03-19,202.706299,206.231308,198.262543,204.412552,192.938904,5703763
2014-03-20,205.125046,209.925049,204.750046,207.131302,195.505035,4510049
2014-03-21,209.493805,216.562561,207.750046,213.075058,201.115189,9099069
2014-03-22,null,null,null,null,null,null
2014-03-24,214.125046,215.625046,210.431305,211.050049,199.203842,2788737
2014-03-25,209.006302,209.981308,204.806305,205.687546,194.142319,6135721
2014-03-26,206.587555,209.137558,204.000046,204.581299,193.098190,3585972
2014-03-27,204.750046,209.981308,202.500046,207.525055,195.876709,5886227
2014-03-28,207.768799,209.793808,206.418808,207.018799,195.398865,3021935
2014-03-31,207.000046,207.787552,201.937546,203.700043,192.266388,7109958
2014-04-01,205.125046,211.125046,205.106308,210.393799,198.584412,5031182
2014-04-02,211.687546,214.687546,209.625046,212.212555,200.301086,4789865
2014-04-03,211.875046,213.018799,209.118805,210.356308,198.549042,2463388
2014-04-04,211.875046,213.356308,206.793808,207.525055,195.876709,2742831
2014-04-07,207.375046,210.225052,206.793808,208.837555,197.115524,3037380
2014-04-09,209.625046,210.918808,206.062546,207.918808,196.248367,3852935
2014-04-10,208.125046,211.837555,206.437546,210.450058,198.637543,3853516
2014-04-11,208.350052,214.050049,206.625046,213.037552,201.079773,4709633
2014-04-15,211.893799,221.756302,211.893799,220.706299,208.318069,6281107
2014-04-16,223.012558,223.012558,213.037552,214.537552,202.495590,5279486
2014-04-17,216.337555,221.081299,215.081299,219.693802,207.362427,5062457
2014-04-21,212.250046,213.112549,204.018799,204.825058,193.328247,15223942
2014-04-22,205.875046,208.087555,197.250046,198.956299,187.788910,11339482
2014-04-23,199.875046,202.012543,195.375046,196.762543,185.718292,12013426
2014-04-24,196.762543,196.762543,196.762543,196.762543,185.718292,0
2014-04-25,197.812546,198.243805,193.875046,194.718796,183.789276,8190107
2014-04-28,195.018799,199.350052,194.250046,198.600052,187.452652,8500936
2014-04-29,199.125046,201.187546,196.125046,196.800049,185.753677,6071019
2014-04-30,198.375046,198.712555,194.100052,195.881302,184.886520,6466625
2014-05-02,194.325043,199.050049,194.325043,198.187546,187.063293,5703001
2014-05-05,196.500046,198.375046,194.643799,195.281296,184.320175,4662078
2014-05-06,194.625046,196.875046,192.618805,193.068802,182.231888,3432108
2014-05-07,191.287552,192.993805,187.500046,189.787552,179.134811,9876512
2014-05-08,189.618790,193.387543,188.100052,191.606293,180.851456,4122524
2014-05-09,190.500046,194.212555,190.500046,192.731293,181.913300,3935460
2014-05-12,192.506302,193.500046,188.156296,191.981293,181.205414,7894520
2014-05-13,193.125046,198.900055,192.187546,198.450043,187.311066,5140001
2014-05-14,199.125046,199.481293,195.787552,196.706299,185.665192,3715172
2014-05-15,196.987549,197.606293,192.375046,193.687546,182.815872,3896404
2014-05-16,195.375046,199.125046,186.562546,188.550049,177.966751,12871492
2014-05-19,188.718796,189.318802,178.012543,180.768799,170.622284,9632893
2014-05-20,182.250046,187.012543,181.275040,185.493790,175.082062,8182875
2014-05-21,186.000046,186.787552,182.325043,184.912552,174.533447,6098286
2014-05-22,185.587540,186.375046,180.768799,181.312546,171.135498,6014606
2014-05-23,181.387543,185.062546,180.168793,183.750046,173.436172,7148022
2014-05-26,184.875046,191.212540,183.787552,189.750046,179.099396,7141227
2014-05-27,191.887543,194.493805,188.718796,190.575043,179.878098,5541059
2014-05-28,192.000046,193.387543,188.718796,192.843796,182.019501,5158116
2014-05-29,192.750046,192.862549,185.643799,187.425049,176.904922,6935102
2014-05-30,187.500046,191.025040,181.875046,189.825043,179.170197,6268574
2014-06-02,190.012543,190.125046,186.750046,187.162552,176.657135,3172068
2014-06-03,188.962540,188.962540,184.537552,185.325043,174.922791,4928745
2014-06-04,186.000046,186.393799,181.950043,184.518799,174.161789,4655889
2014-06-05,185.062546,188.437546,183.881302,187.856293,177.311951,5515193
2014-06-06,189.000046,191.512543,185.625046,190.931290,180.214355,5981406
2014-06-09,191.250046,193.537552,189.412552,191.906296,181.134644,4260753
2014-06-10,191.925049,197.362549,191.925049,196.875046,185.824478,8454184
2014-06-11,197.400055,201.562546,196.387543,197.887543,186.780136,7681326
2014-06-12,199.518799,200.231293,196.031296,199.556305,188.355225,5369435
2014-06-13,199.593796,200.868805,196.875046,198.900055,187.735825,4390604
2014-06-16,199.275055,201.750046,198.393799,201.037552,189.753326,5237881
2014-06-17,202.125046,203.250046,200.137543,201.037552,189.753326,4453996
2014-06-18,201.693802,202.218796,198.056305,198.937546,187.771210,3751836
2014-06-19,198.000046,202.481293,197.943802,201.450043,190.142670,4807108
2014-06-20,202.687546,203.737549,199.200043,201.300049,190.001144,3215260
2014-06-23,200.287552,201.375046,198.375046,199.275055,188.089783,2613935
2014-06-24,200.250046,200.250046,197.700043,199.237549,188.054367,2841527
2014-06-25,199.162552,200.250046,197.250046,198.431305,187.293365,3163588
2014-06-26,199.125046,202.462555,198.412552,200.793793,189.523254,7683502
2014-06-27,202.500046,205.875046,201.112549,204.731308,193.239761,4987878
2014-06-30,205.856308,207.375046,203.868805,204.900055,193.399033,3818628
2014-07-01,205.462555,205.462555,201.000046,201.825043,190.496628,3755801
2014-07-02,203.250046,205.743805,201.900055,202.818802,191.434586,4300860
2014-07-03,205.125046,209.268799,204.056305,208.312546,196.619980,5977243
2014-07-04,209.812546,209.831299,203.962555,205.031296,193.522919,3034831
2014-07-07,205.875046,209.625046,205.875046,209.100052,197.363281,5220129
2014-07-08,209.250046,209.568802,205.500046,206.156296,194.584763,3449900
2014-07-09,205.968796,208.087555,202.987549,204.487549,193.009689,2615415
2014-07-10,204.750046,209.250046,202.500046,204.281296,192.815018,4415220
2014-07-11,206.381302,208.762558,205.143799,207.318802,195.682022,4082209
2014-07-14,207.000046,208.125046,201.375046,202.050049,190.709015,3768057
2014-07-15,201.806305,203.400055,200.325043,200.943802,189.664856,2501143
2014-07-16,202.387543,202.387543,199.781296,200.737549,189.470154,2354594
2014-07-17,200.943802,204.243805,200.250046,201.506302,190.195770,4419388
2014-07-18,204.412552,208.125046,204.075058,205.143799,193.629105,9440653
2014-07-21,206.268799,207.525055,203.437546,204.356308,194.665024,5379275
2014-07-22,204.056305,210.375046,203.475052,209.531296,199.594635,4976254
2014-07-23,209.812546,214.762558,207.900055,214.087555,203.934784,5953011
2014-07-24,215.250046,217.500061,210.600052,216.318802,206.060242,8005061
2014-07-25,198.750046,208.125046,198.750046,206.643799,196.844055,18913347
2014-07-28,207.056305,209.550049,204.375046,208.893799,198.987350,4487249
2014-07-30,208.837555,208.912552,205.875046,206.531296,196.736877,5222100
2014-07-31,206.268799,206.625046,202.893799,204.150055,194.468567,9516320
2014-08-01,204.000046,204.806305,200.625046,201.000046,191.467972,4580060
2014-08-04,201.075043,206.250046,201.000046,205.743805,195.986755,6850595
2014-08-05,206.175049,206.868805,203.906296,206.081299,196.308228,2803116
2014-08-06,204.675049,207.206299,204.675049,206.775055,196.969101,5070577
2014-08-07,205.125046,207.937546,200.625046,207.243805,197.415604,5844086
2014-08-08,206.587555,206.850052,202.912552,205.518799,195.772400,2647916
2014-08-11,206.325058,206.437546,202.575043,203.606293,193.950592,3518113
2014-08-12,204.375046,204.562546,202.912552,203.906296,194.236359,3136708
2014-08-13,203.662552,206.831299,203.512543,206.343796,196.558273,3558489
2014-08-14,206.887558,207.037552,203.812546,204.731308,195.022247,2931503
2014-08-18,204.375046,205.762558,202.931305,205.368805,195.629532,3204631
2014-08-19,205.050049,207.150055,204.000046,205.275055,195.540253,3144193
2014-08-20,205.275055,208.125046,205.275055,207.056305,197.236984,2976713
2014-08-21,206.775055,207.712555,205.387558,206.681305,196.879776,3288129
2014-08-22,206.718796,209.268799,205.612549,208.856308,198.951645,3844455
2014-08-25,208.931305,210.450058,207.768799,208.256302,198.380066,4197374
2014-08-26,209.512558,210.093796,204.806305,206.587555,196.790497,3321308
2014-08-27,205.500046,210.300049,205.500046,209.456299,199.523193,3864145
2014-08-28,209.456299,213.018799,209.456299,211.968796,201.916519,8186219
2014-09-01,212.250046,214.893799,211.331299,212.193802,202.130859,2888159
2014-09-02,212.625046,212.868805,209.662552,210.375046,200.398346,3636671
2014-09-03,211.481308,217.500061,210.112549,216.450058,206.185287,7555712
2014-09-04,217.481308,218.381302,214.537552,216.431305,206.167419,3469087
2014-09-05,217.875061,218.925049,215.812546,218.212555,207.864182,3053713
2014-09-08,218.587555,223.125061,216.768799,222.262558,211.722107,3296068
2014-09-09,222.393799,222.750061,218.212555,220.500061,210.043213,2195215
2014-09-10,220.500061,221.250061,217.687561,218.118805,207.774887,2651098
2014-09-11,219.375061,220.050049,214.368805,215.250046,205.042160,3591919
2014-09-12,215.812546,217.087555,213.468796,215.625046,205.399368,3171583
2014-09-15,215.625046,216.000061,210.937546,213.093796,202.988144,3406591
2014-09-16,213.750046,215.606308,208.500046,209.793808,199.844696,4314937
2014-09-17,210.750046,214.350052,209.418808,212.756302,202.666687,3700236
2014-09-18,211.968796,219.337555,211.687546,218.175049,207.828476,4279441
2014-09-19,218.212555,222.337555,216.318802,220.650055,210.186096,4576286
